0.1752278166463,0.455489061672214,-0.121755563,0.44560178,0.688903732,-2.5572904284321e-4,0.530953009554677,-0.372720745023034,0.392837336641918,-0.561020865630852,-0.285138267112208,0.290622266565104,0.119125343589894,0.722800867888953,0.416035053333334,0.475676099698072,-0.0961366790143057,0.718869893895751,-0.0913482615155511,-0.381479181818181,0.482873583608753,0.187520720836463,0.248577688888889,0.879984193555555,-0.0576727044444444,0.327333754074074,0.431022755555556,-0.987059852222222,-1,0.76716675,-0.41893038,1,0
-0.51107887135877506,0.612359947967774,0.391524965,0.360444695,0.239372238,-0.837812724872137,-0.89933439263586,-0.845617624009101,-0.960565796476733,-0.50494075618065,0.263293795179571,0.206704557514809,0.951871536708149,0.120121365038501,0.925995046666667,0.231540608248643,0.464652356687217,0.797763676828975,0.652388401119699,-0.993331027272727,0.705863712283919,0.354108439147401,0.304386088888889,-0.0249231624444444,-0.0398187622222221,-0.206873438518519,-0.824194177777778,-0.413736448888889,-1,0.36439254,0.69904739,1,1
-0.790951150898401,-0.135665461114824,0.0344062690000002,0.715691436,0.195253902,-0.831159670470727,-0.467641975080971,-0.255099075051585,0.894921454602088,-0.33542378151236,-0.475605272842613,-0.599916249427796,-0.905289829891724,-0.676005752834792,-0.608863093333333,-0.677580273313754,0.763384542817087,-0.464536850102601,-0.272164973073662,-0.0975960727272732,0.57978359661681,0.850033257689769,0.935057577777778,0.852348870222222,-0.775267982222222,0.922872307407407,-0.833603466666667,0.476614992222222,-1,-0.20259851,0.5865255,1,0
0.687232395242786,0.0157117433916616,0.283645637,-0.168863703,-0.921220772,0.619402946387748,0.655392546692809,-0.530459404701926,-0.467029764355338,-0.802357070258379,-0.294893136683858,0.967002111662218,0.669503143602279,0.647545935908198,0.0129159400000001,0.620969443917883,0.760259107558802,-0.890563277942008,-0.981785275037571,0.10690485,0.170848203643309,-0.00348832784582176,0.588575888888889,0.962708778222222,0.635422137777778,-0.383468794814815,-0.489548755555556,-0.77264446,-1,-0.570913075,0.47881976,1,0
0.548995373426248,-0.848906077214938,0.466707694,0.388211665,-0.1227076,0.576041674681354,0.206874888517404,0.756843774104973,0.0144624777474547,-0.189832188164825,0.0468693852995403,-0.508768173181366,-0.218666373806509,-0.0202277618139884,-0.833040426666666,-0.930794332483204,-0.257965987635044,0.892436216348844,0.0144124565656083,0.440303654545455,0.645422269349092,-0.0705810742857077,0.186235777777778,-0.181119115555556,0.413573173333333,0.409781400740741,-0.991778333333333,-0.552706145555556,-1,0.405728665,-0.34321463,1,0
-0.0102534887901639,0.235049069772585,-0.162202537,-0.72564446,0.86302119,-0.94539931850766,-0.237014447689557,0.751612678632388,0.60242320222115,-0.308622218198874,0.0487611546069637,0.586049329382533,0.998984084443166,-0.491323112425378,0.697138013333334,-0.381665461443126,0.84095729038041,0.0719408738433185,-0.415453687893298,-0.397165113636363,0.101747073946366,-0.546681659952963,0.5693416,-0.362121279333333,0.176960362222222,-0.902101705333333,-0.7288804,-0.403778443333333,-1,-0.796483535,-0.17809874,1,0
-0.69998898033496,0.439093446337325,0.415042892,0.237569406,0.444404756,-0.442453345560382,-0.237923188733491,0.769214950007032,0.904660955528196,0.267467013504516,-0.222214374653764,-0.429174187297567,-0.395096032046139,-0.501655646806789,0.11365024,-0.178642844485536,-0.439638846755275,0.687312380722462,-0.623563487988482,0.178151163636364,0.164352855784436,-0.238072161579471,0.3712418,0.717507578,-0.502945451111111,-0.246359216296296,-0.507026444444445,0.0436798588888889,-1,0.214854895,-0.93278895,1,0
-0.192436665588816,-0.391449899045744,0.1615969,0.357735673,-0.249826284,-0.337010208840649,-0.828826092886387,-0.382412477066484,0.734705728453554,0.56504755464045,-0.0764509330141346,0.358072530199016,0.994722757016311,0.329908546522751,0.194566886666667,-0.482394281600226,0.872249185261697,0.0561621172566737,-0.30286969767787,-0.163572086363636,0.338456493604605,0.510545010206611,-0.8158228,0.544095549777778,-0.0778505422222221,0.495281825925926,-0.517636844444445,-0.749724992222222,-1,-0.396307055,-0.91669725,1,1
-0.0523177856709309,0.254731713185465,0.514837726,-0.529485753,-0.164107398,-0.140374437657358,-0.758875213083518,0.0167074829029019,-0.364830977374512,-0.995166018904227,0.568933956680709,-0.121834118757632,0.121951854701575,0.414314084492031,0.63762134,0.509786861508156,0.766754271673074,-0.401421823756022,-0.790733655278057,0.638730368181819,0.261976191397812,0.271841606536498,0.621497911111111,0.969899719111111,-0.827602251111111,-0.126608192592592,-0.212781977777778,-0.715848695555556,-1,0.00359872500000002,0.14393832,1,0
-0.811595406896587,-0.211096638347567,0.569865085,-0.622351356,-0.692477158,-0.0787532738504271,-0.797372522714985,0.626614824401688,-0.433538502925135,-0.922441325796685,0.425875904107975,-0.177084075851694,0.930572704414625,-0.355944087576281,0.480187073333334,0.733778284621289,0.908698952050107,0.734648650482396,0.0792335418411578,-0.756497845454545,0.170261715394957,-0.25492520841794297,0.740152733333333,0.443057710222222,-0.523394684444444,-0.824652739333333,-0.247535866666667,-0.95747897555555594,-1,0.53021529,-0.96122495,1,0
0.786080587261469,0.553634735277247,0.58341275,-0.181504408,0.473723434,0.78157678943641,0.0987795308450714,-0.600402945818298,0.444733581948445,-0.11380061926386,0.732689379266573,-0.465139472862108,0.115022233717909,-0.553921421208296,0.395156146666667,0.475789830895003,0.577095126394204,0.00882584749673998,-0.50756786170592,-0.920547809090909,0.350248018334163,-0.413412695328245,0.153307733333333,-0.492122968222222,0.0104403733333334,-0.792929765333333,-0.480431466666667,-0.828463575555556,-1,-0.3382519,-0.59926856,1,0
-0.399621454563564,0.667950742559813,0.115183661,-0.0138620490000001,-0.415690226,0.897052552998804,0.607172358827866,0.411078494407367,0.224076041762373,0.813420457738568,-0.0848576365761792,0.423004253088628,0.964961931097665,0.590320695714271,0.785393586666666,-0.73305489977575,-0.150570306089309,0.434852275336147,-0.848731468419338,0.519920218181819,0.971275848738105,0.997386384397312,-0.368698444444444,0.558574396666667,0.605873428888889,0.886128057037037,-0.196700577777778,-0.797911196666667,-1,-0.00963296999999985,-0.19341835,1,0
0.267593372035083,-0.309252538881824,0.372463446,0.32412388600000003,0.763138374,0.351284912441045,-0.619838562088803,-0.988075350530874,0.167969016334232,-0.0760903619194525,0.0593597934799175,0.329743181120412,0.897668112565849,0.972662191808715,0.0247010933333331,0.75877181751871,-0.224334493164626,0.466409788509436,-0.650856576525556,-0.191485004545454,0.124504224834282,-0.90239567112559,-0.570918622222222,0.691851251333333,-0.462287255555555,0.299695315555556,0.8999962,-0.999883513333333,-1,0.070228505,0.0515709799999999,1,0
-0.663347426779712,0.473661159511922,-0.386379925,0.827587338,0.00904237999999991,0.92772457003475,0.343504286439748,0.857381077933165,-0.318518511717732,-0.141880509897221,-0.353131346047038,-0.187295109142293,-0.0308752613098618,-0.0660095561387917,0.67953874,0.329419590471549,-0.0352896551326385,-0.0385104222631945,-0.238048612402321,0.685221809090909,0.695481676490197,0.836324115706751,0.757880333333333,0.990375531333333,-0.177848342222222,0.608992854814815,-0.680418266666667,-0.162085514444444,-1,0.51352558,-0.55838056,1,1
-0.694439036781351,0.369690723288825,-0.059044738000000097,-0.57957969,0.813393712,0.362887375932772,0.273459198497152,-0.711013557675705,-0.679382696547132,-0.672687396372093,0.434104894811945,0.115026462286026,0.804793730356423,-0.111225336711056,-0.427880506666667,0.0626083082587758,0.010457170585302,0.892436216348844,-0.401807143624761,0.246395818181818,0.33445375115093,-0.0767559813697243,-0.815940555555556,0.0503077535555556,-0.411786362222222,-0.683102640296296,0.876360266666667,-0.908070592222222,-1,-0.814509525,0.20165721,1,0
0.612880487970313,0.903422829139593,0.415391268,-0.301887735,0.347229762,0.648172200156264,0.0216438705976476,-0.913453805742086,0.218791077777566,-0.200300691672593,0.307406512300055,0.0619305466635811,0.282349159201234,-0.977570513695929,-0.77150802,0.152839407327562,0.93687360135811,-0.196297988129641,-0.661091484726958,0.25897590909091,-0.0222763947111525,-0.158640529545146,-0.625390422222222,0.225875746444445,0.428580957777778,-0.0126286518518519,-0.536223133333333,-0.55395015,-1,-0.93536776,0.0806367300000002,1,1
-0.90089943730381306,0.594507375032496,0.760522723,0.06555556,-0.929372252,-0.648988146880245,-0.86214469534371,-0.218509299084305,-0.711901545601838,0.15471175138201,0.786896602894495,-0.296383468254121,0.849645820882568,-0.257651774366053,0.646894746666667,-0.634422884834061,0.350166083145821,-0.369864310582733,0.082645177908292,-0.146073613636363,0.54157924394658,-0.306273051076354,0.235751844444444,0.35873878,-0.992374775555556,0.797451307407407,-0.502441288888889,-0.862540447777778,-1,0.0525535699999999,0.52837801,1,0
-0.963477978906497,-0.472727862823783,-0.0135710469999999,0.130858067,-0.979680356,-0.427014209613612,-0.991029129043205,-0.433879720991362,0.193925852672137,0.0591915083066921,-0.957145628688181,0.941690931923537,0.739272263397019,-0.596871436268421,0.716850486666667,-0.863168809629398,0.521654604389092,-0.243634257889575,0.232757164862196,0.165644418181818,0.929418925714293,0.959994838328415,-0.488356955555556,0.702649904444445,-0.852354313333333,0.280741596296296,-0.668603488888889,0.018286298888889,-1,-0.115145415,0.57293963,1,1
-0.324208819098214,0.043583299278247,-0.194268583,-0.524654961,-0.647918242,-0.392326257827079,-0.168344841852238,-0.342832807099227,-0.0041132373582633,-0.562667336269093,0.409020368428742,-0.0974596607910003,0.375022179373764,-0.161299889565012,0.76419068,-0.543842959739336,0.767151382564157,0.355958492402923,0.706974578193846,0.0923803272727277,0.17376882313665,0.465382851448418,0.663903111111111,0.614829164444445,0.764488946666667,0.519610278518519,-0.100618288888889,-0.55040913,-1,-0.15528314,-0.85373557,1,0
0.955968890796132,-0.130862191931602,0.182571268,0.529999689,0.940540586,0.981915127016584,-0.20355620572287,-0.813120718286143,-0.288401666821303,-0.341532204737319,0.820284764758142,-0.566558444332421,0.383141588878885,-0.168027613007901,0.963237813333334,-0.467330567755727,0.666539976774874,-0.432979336929312,-0.609916943719946,-0.231650136363637,0.365487984890899,0.383815365980431,0.334477066666667,0.512727784,-0.60689686222222206,-0.802930749481481,-0.161770555555556,-0.660474262222222,-1,0.45478446,-0.50876025,1,0
-0.12210711808638,0.555382757330463,0.930112801,-0.500769931,-0.183937506,0.0313104713018966,-0.657910926276943,-0.233579285392754,0.929861686177354,-0.0821069735350833,-0.187829276001962,0.482626042213446,0.914354772295862,-0.139236672520531,0.231607933333333,0.16158230916784,-0.733492119858016,0.703091137309107,-0.971550366836168,0.350728309090909,0.14426277376199,0.732393759822968,0.7015106,0.797758726,-0.213762337777778,0.622516926666667,-0.976570644444444,0.662006742222222,-1,-0.89445548,-0.74764683,1,0
-0.171413861820256,0.665075303662656,0.542625709,-0.568916989,-0.57442764,-0.199252387832879,0.9211435438985,0.332682258587934,0.73955855102188,-0.571537547303538,0.225935990413362,-0.170615185130631,0.651518408231967,0.621778260881673,0.812880426666666,-0.69232569478671,-0.037550015111029,0.198170926536476,-0.217578795999516,0.993977790909091,0.0406023401140727,-0.717604495257474,0.945732311111111,-0.955039306444444,0.62260854,0.618060982962963,-0.8594776,-0.315241457777778,-1,0.09995153,0.38497539,1,0
0.854585185240791,-0.987067915501536,0.273843415,-0.609191455,-0.216039524,0.801538145158434,-0.075462696108523,0.206409009777218,-0.245270541787637,-0.996104694426986,-0.29770599691336,0.301673837227456,0.37556468350122,0.161179648203151,-0.798999546666666,-0.548588131910987,0.894432725832952,-0.622324415969048,-0.408630415759029,0.201839772727272,0.346352974450638,0.488550716500444,0.536931488888889,-2.7511822222225e-4,0.988807126666666,0.778040064444445,-0.529634377777778,-0.439753852222222,-1,0.62478677,-0.0255258399999999,1,0
-0.59666733302154,-0.456316786927002,-0.224030213,0.312509303,-0.475891848,0.12859113501962,0.701763124702837,-0.35833107505568,0.869058799462307,0.0526542439024611,0.128917933563766,0.278087484490955,0.438383661836505,0.628227606199185,0.100755826666667,-0.479878360321886,0.752893664866665,-0.82744825159543,-0.906729281560619,0.900150068181818,0.686636269262293,0.369215857410142,-0.4898254,0.686737475555556,-0.0394725755555556,0.237470335555556,-0.6141294,-0.681426795555556,-1,-0.151925325,-0.11083674,1,0
-0.517109948252977,-0.995667876486985,0.833853456,0.0331537470000001,0.255087058,-0.529412770433089,-0.857866625783989,0.85581442199517,0.727457634641333,-0.408841919587146,0.681936761649448,-0.561391183965766,0.373344972465509,0.459791823046636,-0.34439768,0.523316599956804,-0.300358113057624,-0.101625448609773,-0.282399881275065,-0.00661641818181835,0.305351369446624,0.0453229787866571,-0.956727311111111,-0.329800806444444,-0.95696376,0.959326305185185,-0.7527704,-0.789026987777778,-1,0.0740167350000001,-0.79697097,1,1
0.485367651629673,-0.504053467276387,0.29842999,-0.193629074,0.31676564,0.874224092811236,-0.423808476920664,0.436869378236841,-0.150990594432796,-0.842630645373508,0.399961035242499,0.292724412357698,0.616322590595275,0.885957677686126,-0.328139833333333,0.900290671839794,0.756680673644813,0.0719408738433185,-0.377925691154822,-0.133139927272728,0.167317334748176,0.0969100130080556,0.143031711111111,0.805678634,0.450450228888889,-0.161362938518518,-0.4277218,-0.569967087777778,-1,0.0628349850000001,-0.19650811,1,0
0.249936750572658,0.40436114571665,-0.281826358,0.552389174,-0.236785994,0.377799725654938,-0.923000614412419,0.348739223111564,-0.105034936805081,-0.358460583258693,0.160221829856347,-0.111130268300081,0.852186014439969,-0.842460451378741,-0.0706033799999998,0.67113029875839,-0.042841978805279,0.561082328029304,0.23616880092932999,-0.580947563636364,0.174350597479379,-0.397940008672038,-0.266560644444445,0.564963983333334,-0.774794788888889,-0.848774233333333,-0.645331911111111,0.09021451,-1,0.483551465,0.73291357,1,1
-0.902022495368963,0.570574230839491,0.0819331349999999,0.118467617,0.0101624760000001,0.392556413943495,0.355660082856351,0.9349442617953,0.778039871237144,0.335720652198498,-0.728861103282976,0.613785883670245,0.758166513825548,0.857487884246744,-0.996903746666666,0.685050363212705,-0.627931462023791,0.797763676828975,-0.442746776430371,0.839685427272727,0.338456493604605,0.431363764158986,-0.0978804666666667,-0.0520157144444445,-0.685079957777778,-0.528752577037037,0.128784511111111,-0.609825288888889,-1,0.437909895,0.19964503,1,0
0.0777586999223456,0.772919406060227,0.146995323,0.13352787,0.0750435020000002,0.811175149391049,-0.39787137656433,0.967937388936308,-0.227569021979297,-0.715343754191909,-0.589632270975119,0.453758504585657,0.407167996208467,-0.978231077803675,0.64381996,0.082022280265122,0.173048792095788,0.908214972935488,0.720621122462382,-0.7895289,0.210586024905156,0.178976947293169,-0.8838678,0.672594319555555,-0.934001388888889,0.415604431851852,-0.0973443333333335,-0.959317282222222,-1,0.49685242,-0.30837132,1,1
-0.56001658734348,0.277976318687364,0.933813533,-0.212331263,-0.627314194,-0.42401895842698,0.497141242565724,0.663480027094367,0.0204725454182551,-0.179372392123597,-0.0278536240415331,-0.944718396127855,-0.940849860782382,0.991790325317082,-0.351710299999999,0.417388339977127,-0.635131044550239,0.639976110962528,-0.889671101224948,0.569927568181819,0.357934847000454,0.683047038238849,-0.411057111111111,0.408803286888889,-0.449134491111111,0.629100300740741,-0.691107622222222,-0.510410651111111,-1,-0.565283545,-0.70669888,1,0
-0.0263093425316706,-0.874836031543673,0.663328533,0.482823004,0.229337368,0.433879271651854,-0.473132013719261,-0.987059519172726,-0.0675032593330549,-0.767998111449705,0.376256404784563,0.0924781734510245,0.859184768994538,-0.662379096649373,0.382729506666666,0.658526645012653,-0.0233076389902046,-0.322528040822799,-0.603093671585677,-0.0256986545454548,0.549003262025787,0.0111473607757973,-0.708914555555556,0.67235142,-0.380997331111111,0.61501410962963,-0.405763977777778,-0.728962282222222,-1,0.63553874,0.48860287,1,0
-0.318554781250225,0.410161527885024,-0.204810419,-0.10050432,-0.639189004,-0.919688607865265,0.0533678844084331,-0.153198216922745,-0.786560706181589,-0.395296440972287,-0.22423258450911,0.455917473858366,0.606169501375718,0.390098220951257,0.780431613333334,-0.232841861946833,0.256210126306395,0.54530357144266,0.13040808284817,0.0333005409090907,0.272305844402086,0.361727836017592,-0.764419466666667,0.456911167555556,-0.400936213333334,-0.460853995555556,0.0825021999999997,-0.441589148888889,-1,0.076871385,0.74163103,1,0
0.871129952803143,0.684075832989586,0.853105983,0.144759902,0.44493305,-0.33307372428642,-0.600424052097639,-0.647843219001824,0.855355937513342,-0.572493896777598,0.577916884021805,-0.288656636381641,0.259030867027571,0.780270772103255,0.65568178,0.283370385894188,0.390872323239249,-0.511873119862536,-0.848731468419338,-0.283283954545455,0.153509989300837,-0.649751981665838,-0.589055488888889,0.324476224,0.137570062222222,0.67807676,-0.799085133333333,-0.161417292222222,-1,0.916762605,0.46934243,1,0
0.019044438179344,-0.422160788676547,-0.0253929740000001,0.458185015,0.669965234,0.106274328904485,0.341043957138072,0.7360995346924,0.363203750904489,-0.746480206083384,0.154068515638434,-0.263037661804997,0.115800015323981,0.0915109406413537,-0.6428478,0.367718536213197,0.723456358907379,-0.511873119862536,-0.44957004856464,0.520158204545454,-0.0644927341752872,-0.31158017799729,0.466168644444444,0.986977798,0.67974552,0.527796626666667,-0.968522022222222,0.13759739000000001,-1,0.59641277,0.94810307,1,1
-0.895499142833775,-0.0964271289514199,0.150975917,0.383072816,0.8201313,-0.731184193570457,-0.746045461536715,0.901622634840373,-0.711754446039401,0.149707172887438,-0.777693243912607,0.645400918117387,0.984484602671363,-0.158696079350586,0.337949086666667,0.1862158829039,0.465808323887691,-0.212076744716286,0.747914210999456,0.338497836363636,0.494154594018443,0.394451680826215,0.92973,0.0731965246666666,-0.39104024,-0.300117888888889,-0.510742222222222,-0.72614741,-1,0.636582815,-0.68167328,1,1
-0.0694048630770159,-0.116609728718565,0.643569576,-0.0577663890000002,-0.0544538219999999,0.401901132327491,0.0808461835028025,-0.579328035363194,0.540505919093332,-0.227850395286721,0.475186721378973,-0.2067612964327,-0.021260856288755,-0.341395229796069,0.606800393333333,0.637601562184743,0.94538210510824106,-0.0227316656765498,0.880968017617689,-0.479422222727273,0.491361693834272,-0.0604807473813821,0.5079882,-0.129645033777778,-0.941587148888889,0.0202304644444444,0.343112688888889,-0.579840588888889,-1,-0.897692995,0.5048999,1,1
-0.250866237014789,0.80023153207859,-0.615235682,0.456162626,0.00159086599999991,0.477933216346735,-0.374166113051585,0.117020383762505,0.354688854851741,-0.437914747223606,-0.386117109472721,0.424001005820047,0.756072226906691,0.666217629013427,0.250031846666666,0.826611747117885,0.181750038989702,0.135055900189897,-0.278988245207931,-0.485427077272727,0.282848602834644,0.346352974450638,0.564345511111111,-0.00892876222222205,-0.35988584,0.524701764444444,0.910093422222222,-0.894357264444445,-1,0.963531075,0.50478492,1,0
-0.940052373783715,0.427845884384745,0.210509476,-0.0558028410000002,0.840181394,-0.976945375397274,0.517253402227474,-0.917247674059434,0.0244775704346702,0.0736859672626791,0.65627706765644,-0.227127181252758,0.922890067064871,-0.913024571957738,-0.40614788,0.1943468738187,-0.298367197216616,0.923993729522133,-0.374514055087688,-0.639784504545455,0.683047038238849,0.690196080028513,-0.893405311111111,0.229733366444445,0.229507948888889,0.59311883037037,-0.880071755555556,-0.422840397777778,-1,-6.5441999999982e-4,-0.53869399,1,1
-0.461159215266181,0.816937867199921,0.775450642,-0.394529446,0.664604006,0.87795158151261,0.561082379934949,-0.320984649561302,0.338972730074856,0.206256006832699,0.268249909895354,-0.245205885282162,-0.0560316287136522,-0.616954615417468,-0.548435146666667,0.877223312124944,0.8221053900687,-0.958411931264581,-0.470039864967444,0.688608227272727,0.350248018334163,0.655138434811382,0.359164933333333,-0.0453345426666667,-0.779484113333333,-0.114767163703704,0.160802777777778,-0.414373006666667,-1,-0.9509754,0.77938053,1,0
-0.833509870780886,-0.146977477270849,0.779005602,0.23265121,-0.67532167,-0.397111201415291,-0.967835937420613,-0.372078967871445,0.181167121161104,-0.769243189714942,0.144550355338226,-0.579251724380412,-0.446732087210781,0.104011785531569,0.111877606666667,0.929028340248834,0.521111361131729,-0.480315606689246,-0.562154038780067,0.00466885909090897,0.278296208091273,0.285557309007773,-0.532620244444445,-0.160473217333333,-0.512518475555556,0.807333651111111,-0.749213733333333,-0.101596276666667,-1,-0.027341335,-0.96121853,1,1
-0.875624313482994,-0.680264305814867,0.107016544,-0.280016915,0.34920083,0.154881447824821,-0.0776868531390167,-0.150356159243089,0.152717200835593,0.114182327573406,-0.391528827222446,-0.00425266343894792,0.473947835730593,-0.262732677555834,0.176234393333334,-0.623550126999823,-0.30245307753781,-0.0227316656765498,-0.538272586310128,0.661088427272728,0.502427119984432,0.994756944587627,0.981306888888889,-0.0245161442222221,0.0898214088888889,-0.0739466851851852,-0.367528333333333,-0.76370975,-1,0.514601425,-0.42203474,1,0
0.657516084108891,0.303524894760222,-0.0227433130000001,0.48431162,-0.828770818,0.241569152986563,0.224836543257723,0.470254184612371,-0.284647589288881,-0.0167751395858943,0.0254401520196155,0.313380150138214,0.48110530946667,-0.373628837471834,-0.181965166666667,0.83838102641008,0.756700146685859,-0.653881929142338,-0.787322019210923,0.719105527272727,0.499687082618404,0.625312450961673,0.940170244444444,0.955735881333333,-0.615366944444445,0.590348464444445,-0.538768533333333,0.03924679,-1,-0.28946082,0.17468664,1,0
-0.323033648802287,0.654525250309061,-0.457651811,-0.34761647,0.151041856,-0.397764592375022,-0.22079855763453,-0.0533593721146125,-0.0378235638618054,-0.309929055667701,-0.421503284327477,0.850013452859449,0.992553408243049,-0.274525883925739,-0.999387406666667,0.224182344403523,0.708140259431946,0.182392169949831,0.280520069802074,0.444337381818182,-8.6945871262944e-4,-0.151195298948197,0.472001133333333,0.747174670888889,-0.291612415555556,0.513294197777778,0.787374022222222,-0.633607591111111,-1,-0.08788377,0.76793824,1,0
0.213336619846564,0.853384422501746,0.660160797,0.202741927,-0.741210502,-0.373555404909249,0.0224377455294225,0.863568918296224,0.128080004697804,-0.11103333021743,-0.371915278017468,0.27078728904426,-0.19818512567184501,-0.19808277810854,-0.111527826666666,-0.524928934473372,0.709818416527181,0.371737248989568,0.522746230568601,-0.584447636363636,0.119915410257991,-0.0231916626619346,0.833961533333333,0.674151866666667,-0.902151857777778,0.281532444444444,-0.157424866666667,-0.287729121111111,-1,-0.85184516,-0.26002933,1,0
-0.0933714204533089,0.720214639937477,0.281177151,0.31302779,-0.660648648,0.801181718244775,0.252967596873828,-0.718944753561869,-0.520663562694509,0.131294082770099,-0.107921028238435,-0.210958778503485,0.591218314654087,0.139213712139522,-0.733065066666666,-0.838213578815703,-0.31129689157571,0.387516005576213,-0.432511868228968,0.0813750727272728,0.180125875164054,-0.892111974817203,-0.648482555555556,-0.323442161555555,-0.343040873333333,-0.0396086333333334,-0.300710244444445,-0.985984546666667,-1,0.94077534,0.60807106,1,1
-0.630852340725488,0.786707799065727,0.309864332,0.0892904849999998,-0.427976168,0.951564574625466,0.777478241816441,0.267872644760046,0.75696973363657,-0.482917234788171,-0.49404025450637,0.632430044406604,0.358131071270489,0.642854383026354,0.78503984,-0.415076516544771,0.657815372398259,-0.685439442315627,-0.6952078453983,-0.230747181818182,0.485721426481579,0.285557309007773,0.923547844444444,-0.138533230888889,-0.203670222222222,-0.801433402592593,-0.181778644444445,-0.978334104444444,-1,0.60732027,-0.33723715,1,1
-0.634141016282843,-0.463312172097871,0.265820093,0.158255198,0.404485146,-0.866820304114498,0.812716803508182,0.307684168812177,0.712202986243549,-0.838232013793088,-0.299868616689129,0.474266955022008,0.695995488283794,-0.537564328665402,-0.639451566666667,-0.052945176697935,0.94514343709969,-0.0227316656765498,0.437455328890246,-0.541985077272727,0.440909082065218,0.240549248282599,-0.244956288888889,0.552747064222222,-0.390352811111111,-0.721554600666667,0.102855377777778,-0.821837267777778,-1,0.08871601,0.1958802,1,1
-0.532848220801888,-0.0414253670476593,0.126879738,0.514035289,0.22782534,0.373430154250471,-0.563722819151235,0.924261373463509,-0.469195635633488,-0.235969054020876,0.0541216750691649,-0.456230524684861,0.0193606132876494,-0.668873350309564,-0.71562008,0.318926300129745,-0.134135902147062,0.608418597789238,-0.534860950242994,0.57866055,0.725911632295048,0.972202838379064,-0.350249688888889,0.101878567555556,0.84882176,-0.365652271851852,-0.658703666666667,-0.986388973333333,-1,0.92626099,0.70529716,1,0
-0.234496652239136,0.428525364116996,-0.765877809,0.628450439,0.0206571740000001,-0.180068160900402,0.00610063411291595,0.53410826442968,-0.246570577713299,-0.0990720079016031,0.25163844919709,0.261562937389664,0.392493388905275,0.943473860840739,0.80130582,-0.497511116548387,0.97480928065969,-0.653881929142338,-0.708854389666837,0.5964059,0.781036938621132,0.885361220031511,0.404746444444444,-0.478723739777778,-0.779186562222222,0.975103434814815,-0.959446422222222,0.587793548888889,-1,-0.509431795,-0.83589474,1,0
-0.445776299093175,-0.72973469724645,0.274231602,-0.858561402,0.55006684,-0.498068064242697,-0.65728850694705,0.729517935791096,0.763396571414394,-0.419023593452577,-0.0756821926513642,0.339635620774908,0.696675062211381,0.463145251783093,0.387371826666667,0.572237882575704,0.488935829140136,0.734648650482396,0.355576063279026,0.160278459090909,-0.137868620686963,0.414973347970818,0.231183711111111,0.517788788666667,-0.986290453333333,0.332559765185185,-0.110240822222222,-0.244235991111111,-1,-0.413572785,-0.16031285,1,0
0.643898093697304,-0.627783240373589,0.414883518,0.297993569,-0.593004294,-0.0820656617480935,-0.220193498595825,0.399225498603416,0.557838926076133,-0.597467846177797,-0.431458468733936,0.714037851128532,0.556488206035829,0.275456271528636,-0.91601518,0.0727133340253896,0.865076195799552,-0.716996955488917,-0.910140917627753,-0.0872170545454545,0.597695185925512,0.858537197569638,-0.610699,0.854935546888889,-0.461038722222222,-0.783809696814815,0.537720488888889,-0.917753573333333,-1,-0.55806808,-0.4321008,1,1
-0.344243134062661,-0.345282131227339,0.479276326,0.332776263,0.46157217,-0.97294081790416,0.912676336257618,-0.941973190514069,-0.00782866082877276,0.615218317098512,-0.757317565820656,0.967370256052703,0.524933225801706,0.348122660820462,0.269989726666667,0.701309263258163,0.635849921169614,-0.0858466920231283,-0.238048612402321,0.318599045454545,0.447158031342219,-0.282329496997738,0.308235133333333,-0.796503758444444,0.946798457777778,-0.484573686518519,-0.998335733333333,-0.906269407777778,-1,0.50890001,0.94761288,1,1
-0.363500402130215,-0.209347213861298,0.0624611530000001,0.886260445,-0.440801474,-0.286610147355767,0.417236194408064,0.218520921703644,0.0344445281412871,-0.468762443900402,-0.553032929743363,0.308829452032942,-0.352195009642682,0.749114436719588,0.32510884,0.845408295412398,0.393920649558752,0.908214972935488,0.642153492918297,-0.466083454545455,0.582063362911708,0.0891983668051486,-0.747851311111111,-0.182423988444445,-0.979251182222222,-0.865565968666667,0.515922977777778,-0.933765286666667,-1,0.2330935,0.88229072,1,0
0.855768567477179,0.562052306056434,0.709909641,0.66631064,-0.821204562,0.452287866745391,-0.293865641258627,-0.760003115739024,-0.340595387350772,0.0698457924261116,-0.169008460171196,0.273851479978702,0.607810505211457,0.672546843691246,-0.21851694,-0.627371262651744,0.956332311510197,-0.448758093515957,0.0110008204984742,0.120257009090909,0.919078092376074,0.730782275666389,0.510812822222222,-0.727084815555556,-0.889765931111111,0.350692172592592,-0.981499155555556,0.404182231111111,-1,0.548855875,-0.23840224,1,1
-0.609749166339111,0.523494942165504,0.740562367,0.330532297,0.14766657,-0.261215184985004,0.632611226789663,0.285195947035305,-0.948415194067382,0.173193403025031,-0.552054600093539,0.757991214736217,0.953964011736971,-0.26836740806829,-0.0141028133333329,-0.0953738498711583,0.949417926308942,0.355958492402923,0.631918584716894,-0.765516368181818,-0.346787486224657,-0.372634143407268,0.762512244444445,0.746746764,0.925247973333333,0.699734800740741,0.290300911111111,-0.849336214444444,-1,-0.508529265,-0.42871933,1,0
